time,EG_point,AE_point,EGnorm,AEnorm,diffnorm,Var7
5.3177377,407.884642185928,316.497419598129,0.993237815316275,0.0285191212283893,0.98921824803394,79294.3155536527
5.3217377,407.880066897616,316.490384093556,0.993023983311953,0.0280858165113584,0.989292081643031,79327.6142298366
5.3257377,407.875756638239,316.483149180818,0.992822537776965,0.0276402305858369,0.989379853485044,79360.5208055386
5.3297377,407.871870070198,316.476007721513,0.992640894003397,0.0272004002977292,0.989477536104667,79393.0324411427
5.3337377,407.868559301638,316.469285468219,0.992486160961728,0.0267863881922554,0.989579918254667,79425.1462970333
5.3377377,407.86596395085,316.46331979557,0.992364863892981,0.0264189725972173,0.989681065064701,79456.8595335944
5.3417377,407.864205868608,316.458437398357,0.992282697650344,0.0261182740871308,0.98977482895607,79488.1693112102
5.3457377,407.86338439584,316.454932577509,0.992244305060304,0.0259024181538406,0.98985535897952,79519.0727902648
5.3497377,407.863572015445,316.453047506293,0.992253073704695,0.0257863198354673,0.989917562553356,79549.5671311425
5.3537377,407.864810258444,316.452955475385,0.992310944589381,0.0257806518089419,0.989957485435415,79579.6494942273
5.3577377,407.867105770766,316.454747719256,0.992418228320435,0.0258910330495904,0.989972589036944,79609.3170399034
5.3617377,407.870426603886,316.458424191829,0.992573431742308,0.0261174607196169,0.989961915932808,79638.566928555
5.3657377,407.874699033157,316.463888616819,0.992773109238467,0.0264540053269661,0.989926142920756,79667.3963205662
5.3697377,407.879805442454,316.470948194866,0.993011763867512,0.026888792688166,0.989867526326655,79695.8023763212
5.3737377,407.885583995505,316.479318384584,0.993281832002395,0.0274042983849651,0.989789748656614,79723.7822562042
5.3777377,407.891830882589,316.488633079058,0.993573788332764,0.0279779745174131,0.989697680615611,79751.3331205992
5.3817377,407.898305762259,316.498460208441,0.993876400190897,0.0285832106411797,0.989597076169245,79778.4521298906
5.3857377,407.904740579,316.508322337588,0.994177139656337,0.0291906023406707,0.989494219014601,79805.1364444623
5.3897377,407.910851405104,316.517721296759,0.994462737001198,0.0297694681919683,0.989395538774431,79831.3832246987
5.3937377,407.916352559888,316.526165413576,0.994719840570055,0.0302895269325999,0.989307217470426,79857.1896309837
5.3977377,407.920972069714,316.533197588909,0.994935739323909,0.0307226266074204,0.989234810908153,79882.5528237017
5.4017377,407.924467431046,316.538422255175,0.995099099547022,0.0310444048842285,0.98918291269639,79907.4699632367
5.4057377,407.926640500563,316.541529135419,0.995200660755553,0.0312357523350045,0.989154888080312,79931.9382099729
5.4097377,407.92735019023,316.542311742149,0.995233829018097,0.0312839517475946,0.989152699764589,79955.9547242945
5.4137377,407.926521624516,316.540678814435,0.99519510493007,0.0311833825170997,0.989176839491822,79979.5166665856
5.4177377,407.924150624073,316.536657482924,0.995084293164252,0.0309357155737581,0.989226367617001,80002.6211972304
5.4217377,407.92030284924,316.530387917726,0.99490446244133,0.0305495837553742,0.989299048025607,80025.265476613
5.4257377,407.915107606426,316.522110373809,0.994661656063216,0.0300397839553141,0.989391551037777,80047.4466651177
5.4297377,407.908747015937,316.512146493323,0.994364385657466,0.0294261255645438,0.989499689460119,80069.1619231284
5.4337377,407.90144178684,316.500877142462,0.994022966347177,0.0287320654818232,0.98961865681325,80090.4084110295
5.4377377,407.893435175529,316.488718993019,0.993648767033885,0.0279832658116168,0.98974324872349,80111.1832892051
5.4417377,407.88497680389,316.476101742332,0.993253454118603,0.0272061908794781,0.989868060942136,80131.4837180392
5.4457377,407.876307851004,316.463447403028,0.992848299416956,0.0264268317227301,0.989987666469309,80151.3068579162
5.4497377,407.867648743783,316.451152458218,0.992443604865168,0.0256696070593811,0.990096781678208,80170.6498692201
5.4537377,407.859190020902,316.439573000657,0.992048275534139,0.0249564480343568,0.990190438121381,80189.5099123351
5.4577377,407.851086679354,316.429012540224,0.991669555408376,0.0243060473030175,0.990264178775045,80207.8841476453
5.4617377,407.843456006165,316.419712067858,0.991312926048416,0.023733247085921,0.99031429115811,80225.769735535
5.4657377,407.836378562479,316.411842070572,0.990982152583301,0.0232485473871801,0.990338076503168,80243.1638363882
5.4697377,407.829901670182,316.405496455073,0.990679446662447,0.0228577317605753,0.990334136752041,80260.0636105891
5.4737377,407.824044567601,316.400688807275,0.990405707413899,0.0225616369393633,0.990302641539431,80276.4662185219
5.4777377,407.818804382023,316.397351909955,0.990160800577706,0.022356123129514,0.99024552190997,80292.3688205708
5.4817377,407.814162168057,316.395341575645,0.989943840716565,0.0222323100710061,0.990166536506624,80307.7685771199
5.4857377,407.810088414843,316.394445434862,0.989753448602349,0.0221771182898973,0.990071173103905,80322.6626485533
5.4897377,407.806547577785,316.394396506985,0.989587963012489,0.0221741049054726,0.989966377333902,80337.0481952552
5.4937377,407.803501355802,316.394890518045,0.989445593896529,0.0222045302033783,0.989860131315319,80350.9223776098
5.4977377,407.800910654125,316.395605382262,0.989324514109986,0.0222485574702286,0.989760927898162,80364.2823560013
5.5017377,407.798736431339,316.396221237213,0.989222899001938,0.0222864869253972,0.989677194808421,80377.1252908137
5.5057377,407.796939881259,316.396439785532,0.989138934915244,0.0222999469433001,0.989616719642141,80389.4483424312
5.5097377,407.79548258062,316.396002089827,0.989070826089026,0.0222729900119773,0.989586120254064,80401.2486712381
5.5137377,407.794327240232,316.3947041526,0.989016829764862,0.0221930522737493,0.989590399731212,80412.5234376184
5.5177377,407.793439483406,316.392409635773,0.988975339303823,0.0220517368991184,0.989632618039271,80423.2698019563
5.5217377,407.792790702043,316.389059084583,0.988945017669479,0.0218453821707238,0.989713700918212,80433.484924636
5.5257377,407.792361586048,316.384675037086,0.988924962379616,0.021575376168965,0.98983239246217,80443.1659660416
5.5297377,407.792145501427,316.379362370365,0.988914863385965,0.0212481780943517,0.989985346109551,80452.3100865574
5.5337377,407.792150737728,316.373303272848,0.98891510811125,0.02087500862117,0.990167342976903,80460.9144465673
5.5377377,407.792400913939,316.36674658663,0.98892680041936,0.0204711935092808,0.99037162388817,80468.9762064557
5.5417377,407.792933375378,316.359991961735,0.98895168569193,0.0200551876921575,0.990590316810544,80476.4925266066
5.5457377,407.793795916534,316.353369992518,0.988991997666087,0.0196473519118014,0.990814934630475,80483.4605674042
5.5497377,407.795042427903,316.347219950964,0.989050254983718,0.0192685813506245,0.991036912757271,80489.8774892327
5.5537377,407.796728058577,316.341866863495,0.989129035108814,0.0189388938311397,0.99124815189592,80495.7404524762
5.5577377,407.798904280603,316.337599598417,0.989230743653923,0.0186760802592165,0.991441527541611,80501.046617519
5.5617377,407.801613992102,316.334651384158,0.989357385518097,0.0184945047756134,0.991611327686946,80505.793144745
5.5657377,407.80488667975,316.333183864406,0.989510338799197,0.0184041227391472,0.991753586164676,80509.9771945386
5.5697377,407.80873373674,316.333275604245,0.989690135972801,0.0184097728392298,0.991866287077573,80513.5959272838
5.5737377,407.813144199467,316.334915930312,0.989896264640677,0.0185107977216556,0.991949421715174,80516.6465033649
5.5777377,407.818081274416,316.338004916093,0.990127005210418,0.0187010430830022,0.992004884763426,80519.1260831659
5.5817377,407.823480006335,316.342359958907,0.990379321914485,0.0189692627358514,0.992036206942133,80521.031827071
5.5857377,407.829246302559,316.347728643703,0.990648817210741,0.0192999108680801,0.992048139668216,80522.3608954645
5.5897377,407.835257315063,316.353806627602,0.990929749638185,0.0196742435212871,0.992046129788078,80523.1104487304
5.5937377,407.841362999616,316.3602585077,0.991215106686026,0.0200716038031485,0.992035740105292,80523.2776472529
5.5977377,407.847388680096,316.366739400021,0.991496724640258,0.020470750898302,0.992022078731837,80522.8596514161
5.6017377,407.853138653805,316.372915274569,0.991765457082708,0.0208511124694806,0.992009297011564,80521.8536216043
5.6057377,407.858401082438,316.378480649693,0.992011403476785,0.0211938744232624,0.992000205277171,80520.2567182015
5.6097377,407.862954466605,316.383172727616,0.992224211762622,0.0214828514931516,0.991996042935542,80518.066101592
5.6137377,407.866575931108,316.386781408267,0.992393465580186,0.02170510397442,0.991996426592031,80515.2789321599
5.6177377,407.869051408428,316.389155008013,0.992509160207692,0.0218512899310375,0.991999484042341,80511.8923702893
5.6217377,407.870187535145,316.390202005618,0.992562258556146,0.0219157727263015,0.992002158898256,80507.9035763644
5.6257377,407.869824605987,316.389889605128,0.992545296593533,0.0218965325133923,0.992000642481189,80503.3097107694
5.6297377,407.867849370276,316.388240115458,0.992452981403258,0.0217949432602994,0.991990866508958,80498.1079338884
5.6337377,407.864206071891,316.385325996794,0.992282707151037,0.0216154676661891,0.991968983078899,80492.2954061056
5.6377377,407.858904176345,316.381264085446,0.992034916219844,0.0213653014799572,0.991931769883456,80485.8692878051
5.6417377,407.852021719099,316.376209251976,0.991713255697661,0.0210539829151509,0.991876921022575,80478.8267393711
5.6457377,407.84370389315,316.370347600223,0.991324511366594,0.0206929737895372,0.991803208719994,80471.1649211878
5.6497377,407.834157082353,316.363889103839,0.990878328842475,0.0202952060219159,0.99171052524223,80462.8809936393
5.6537377,407.823638958954,316.357059319682,0.990386750770286,0.0198745712741398,0.991599834404967,80453.9721171097
5.6577377,407.812445550986,316.350089789782,0.989863612402213,0.0194453298246013,0.991473071499177,80444.4354519833
5.6617377,407.800896343202,316.343207089653,0.989323845270529,0.0190214360724415,0.991333024826258,80434.2681586441
5.6657377,407.789318444289,316.336620990268,0.9887827372219,0.0186158094538051,0.991183215811153,80423.4673974764
5.6697377,407.778030650424,316.330512578884,0.988255187607113,0.0182396028237367,0.991027777239556,80412.0303288643
5.6737377,407.767328017868,316.325023351514,0.987754986261336,0.017901530680142,0.990871317611746,80399.9541131919
5.6777377,407.757467525981,316.320246298924,0.987294143446626,0.017607320165564,0.990718758393339,80387.2359108434
5.6817377,407.748655632615,316.316219880541,0.986882308237162,0.0173593399304579,0.990575141389094,80373.872882203
5.6857377,407.741038836018,316.312925592889,0.986526327417639,0.0171564503773268,0.990445418469694,80359.8621876548
5.6897377,407.734698459162,316.310289695901,0.986230001722115,0.0169941099813206,0.990334243235715,80345.200987583
5.6937377,407.729650554023,316.308189467709,0.985994081360402,0.0168647605120673,0.990245780432312,80329.8864423718
5.6977377,407.725851160473,316.306463908793,0.985816511799183,0.0167584862839633,0.990183542531477,80313.9157124052
5.7017377,407.723206414129,316.304928145712,0.985692906165374,0.0166639012573558,0.990150260808229,80297.2859580675
5.7057377,407.721586367845,316.303390196512,0.985617191211392,0.0165691815914113,0.990147796990677,80279.9943397428
5.7097377,407.72084091118,316.301668498692,0.985582351332035,0.0164631451616185,0.990177094987344,80262.0380178152
5.7137377,407.720815884883,316.299608630506,0.985581181695744,0.0163362813962425,0.990238162675975,80243.414152669
5.7177377,407.721367500192,316.297097756557,0.985606962149148,0.0161816409557905,0.990330071114393,80224.1199046883
5.7217377,407.722373514048,316.294075405199,0.985653979505113,0.0159954994948136,0.990450966479241,80204.1524342572
5.7257377,407.723740134248,316.290539430288,0.985717850263977,0.0157777248359609,0.990598098378452,80183.5089017599
5.7297377,407.725404159373,316.286546599411,0.985795620625856,0.0155318131980178,0.990767866419315,80162.1864675806
5.7337377,407.727330383411,316.282208004008,0.98588564519234,0.015264606513139,0.990955880065497,80140.1822921034
5.7377377,407.729504888235,316.277680090733,0.985987273481797,0.0149857400636888,0.991157026495476,80117.4935357124
5.7417377,407.73192548128,316.273152487317,0.986100403021874,0.0147068926979284,0.991365548985758,80094.1173587919
5.7457377,407.734591033018,316.268833951675,0.986224981022624,0.0144409214594857,0.991575148599272,80070.0509217259
5.7497377,407.737491589161,316.264937664556,0.986360542257549,0.0142009557867968,0.991779128825078,80045.2913848987
5.7537377,407.740600776067,316.261666848097,0.986505854120452,0.0139995117843774,0.991970599258761,80019.8359086944
5.7577377,407.743871392475,316.259201589276,0.986658710599475,0.0138476807017966,0.992142738747535,79993.6816534972
5.7617377,407.747234543745,316.257687778387,0.986815891814704,0.0137544476732193,0.99228910137561,79966.8257796912
5.7657377,407.75060236354,316.257229000205,0.986973291219475,0.0137261923081248,0.992403941499082,79939.2654476605
5.7697377,407.753874103544,316.257881913415,0.987126200211208,0.0137664041182073,0.992482535172671,79910.9978177893
5.7737377,407.7569449554,316.259655190731,0.987269720436071,0.01387561724111,0.992521476713248,79882.0200504619
5.7777377,407.759716443788,316.262511578095,0.987399249522886,0.0140515372629979,0.992518928808048,79852.3293060623
5.7817377,407.762106781234,316.26637215167,0.987510965028497,0.0142893033994761,0.992474805516393,79821.9227449747
5.7857377,407.764059333803,316.271121552195,0.987602220092855,0.0145818108705729,0.992390869245448,79790.7975275833
5.7897377,407.765547429975,316.276613079871,0.987671768188054,0.0149200246860906,0.992270722166765,79758.9508142721
5.7937377,407.766574319296,316.282673125096,0.987719761185818,0.0152932525269852,0.992119672004472,79726.3797654255
5.7977377,407.767168157038,316.28910524057,0.987747514959122,0.0156893955393944,0.991944459311727,79693.0815414274
5.8017377,407.767373111512,316.295694751688,0.987757093770986,0.0160952322808436,0.99175285222948,79659.0533026622
5.8057377,407.767238570502,316.302214805566,0.987750805823241,0.016496791269442,0.991553141023031,79624.2922095139
5.8097377,407.766808672698,316.308434228655,0.987730713994527,0.016879834920926,0.991353588094571,79588.7954223667
5.8137377,407.766114032812,316.314126892002,0.987698249102924,0.0172304363390766,0.991161898584379,79552.5601016048
5.8177377,407.765166807955,316.319081830744,0.987653979326701,0.0175356025581053,0.99098476861135,79515.5834076122
5.8217377,407.763959485438,316.323113168177,0.987597553550649,0.0177838857491014,0.990827551062214,79477.8625007733
5.8257377,407.762467184166,316.326068803399,0.987527808924673,0.0179659182771491,0.990694063933638,79439.3945414721
5.8297377,407.760652883417,316.32783679283,0.987443015237555,0.0180748057282436,0.990586555737309,79400.1766900928
5.8337377,407.758474722039,316.32834851508,0.987341216054327,0.0181063218281099,0.990505829575373,79360.2061070195
5.8377377,407.755894277209,316.327578176303,0.987220615634765,0.0180588779778051,0.990451506439294,79319.4799526364
5.8417377,407.752884595323,316.325538930653,0.987079954267399,0.0179332843192187,0.990422382654189,79277.9953873277
5.8457377,407.749436838485,316.322276636163,0.986918818901754,0.0177323651703225,0.990416816739225,79235.7495714775
5.8497377,407.745564755014,316.317862811028,0.986737852083262,0.0174605252146686,0.990433074961269,79192.73966547
5.8537377,407.741306632671,316.312388507168,0.986538843239848,0.0171233721845791,0.990469573813883,79148.9628296893
5.8577377,407.736724779655,316.305960419663,0.986324704425609,0.0167274772479047,0.990524981201319,79104.4162245196
5.8617377,407.731902856719,316.298699629051,0.986099345633817,0.0162802975482966,0.990598174117513,79059.0970103451
5.8657377,407.726941579571,316.290742282606,0.985867473943071,0.0157902181639579,0.990688089224892,79013.0023475498
5.8697377,407.721953427259,316.282240793493,0.985634346206847,0.0152666259615469,0.990793528059712,78966.129396518
5.8737377,407.717057022054,316.2733640771,0.985405506390083,0.014719924151477,0.990912981274037,78918.4753176339
5.8777377,407.712371807265,316.264295825377,0.985186536829982,0.0141614260073851,0.991044520700363,78870.0372712815
5.8817377,407.708013556206,316.255230541559,0.984982848341796,0.0136031106514927,0.991185783573148,78820.812417845
5.8857377,407.704091042851,316.246367752522,0.984799524617587,0.0130572666035052,0.991334046304877,78770.7979177087
5.8897377,407.700703826173,316.237905179245,0.984641218674455,0.0125360711610041,0.99148636295324,78719.9909312566
5.8937377,407.697940651868,316.230031491974,0.98451207815704,0.0120511442023846,0.991639734680173,78668.3886188729
5.8977377,407.695877720715,316.222918845269,0.984415664407096,0.0116130884331291,0.991791281814458,78615.9881409417
5.9017377,407.694576176592,316.216715149828,0.984354835062682,0.0112310134206395,0.991938400394988,78562.7866578473
5.9057377,407.694078575219,316.211536215664,0.984331579020288,0.0109120517059302,0.992078891985418,78508.7813299738
5.9097377,407.694404653294,316.207458334166,0.984346818699973,0.0106609019454207,0.992211059321564,78453.9693177053
5.9137377,407.695547249117,316.204512219969,0.984400219390444,0.0104794558010498,0.992333765695831,78398.347781426
5.9177377,407.697469517923,316.202679282486,0.984490059104055,0.0103665683102992,0.992446463281646,78341.91388152
5.9217377,407.700104484073,316.20189097561,0.984613207647874,0.0103180178354503,0.992549199210357,78284.6647783716
5.9257377,407.703357527968,316.20203164598,0.984765242852825,0.010326681483414,0.992642604726706,78226.5976323648
5.9297377,407.70711183147,316.20294495086,0.984940705072453,0.010382930371959,0.992727866004344,78167.7096038838
5.9337377,407.711236297644,316.204443566032,0.985133467322307,0.0104752275222638,0.99280667048161,78107.9978533129
5.9377377,407.715595110825,316.206321596356,0.985337182081991,0.0105908922041175,0.992881121315305,78047.459541036
5.9417377,407.720057928139,316.208368828646,0.985545757609062,0.0107169777462258,0.992953615495274,77986.0918274375
5.9457377,407.724509669358,316.210385654219,0.985753815480538,0.0108411905905434,0.993026689807,77923.8918729014
5.9497377,407.72885894981,316.212197198108,0.985957084715829,0.0109527604863579,0.993102849879728,77860.8568378119
5.9537377,407.733044316017,316.213665136712,0.986152693207326,0.0110431683192026,0.99318440266456,77796.9838825532
5.9577377,407.73703756093,316.214695961834,0.986339322662185,0.0111066550788477,0.993273307915806,77732.2701675094
5.9617377,407.740843589752,316.215244941152,0.986517202331404,0.0111404657779316,0.993371055306424,77666.7128530647
5.9657377,407.74449670139,316.21531558177,0.986687935218668,0.0111448164130135,0.993478568929944,77600.3090996033
5.9697377,407.748053701646,316.214954946659,0.986854176216447,0.0111226055121315,0.993596141178704,77533.0560675092
5.9737377,407.751584731452,316.214245638142,0.987019203451728,0.0110789204113605,0.993723398073602,77464.9509171667
5.9777377,407.755162916619,316.213295571424,0.987186434553666,0.0110204074239636,0.993859295549298,77395.9908089599
5.9817377,407.758854022421,316.212226809897,0.987358943147222,0.0109545842258943,0.994002144041629,77326.1729032729
5.9857377,407.762707359958,316.211164740237,0.987539033850293,0.0108891731684896,0.994149660444658,77255.49436049
5.9897377,407.766749148507,316.210228646484,0.987727932054636,0.0108315207521557,0.994299051789562,77183.9523409953
5.9937377,407.770979205283,316.209524239537,0.987925629217555,0.0107881375307163,0.99444714009845,77111.5440051729
5.9977377,407.775371219354,316.209138052723,0.988130895663681,0.010764352944063,0.994590538799566,77038.2665134071
6.0017377,407.779876161839,316.209133105081,0.988341439964989,0.0107640482272363,0.994725885220106,76964.1170260818
6.0057377,407.784427820031,316.20954514556,0.988554167585155,0.010789425096986,0.994850119386363,76889.0927035814
6.0097377,407.788949242419,316.210379243753,0.988765482095998,0.0108407957808834,0.99496077976103,76813.19070629
6.0137377,407.793359144714,316.211607199784,0.988971584571362,0.0109164234967101,0.995056273226512,76736.4081945917
6.0177377,407.797577833963,316.213166603654,0.989168750458234,0.0110124645191561,0.995136081103667,76658.7423288706
6.0217377,407.801532529358,316.214962083362,0.989353578251618,0.0111230450494872,0.995200881377325,76580.190269511
6.0257377,407.805161886121,316.216868722862,0.98952320092414,0.0112404717216521,0.995252581886338,76500.7491768971
6.0297377,407.808419276213,316.21873736223,0.989675439254215,0.0113555580305566,0.995294259717551,76420.4162114128
6.0337377,407.811274309161,316.220401559614,0.989808872903866,0.0114580531066487,0.995329997912163,76339.1885334425
6.0377377,407.813712347416,316.221686023438,0.989922817768351,0.0115371610409858,0.995364617862022,76257.0633033703
6.0417377,407.815732252684,316.22241613,0.990017220648024,0.0115821270578461,0.995403326041855,76174.0376815802
6.0457377,407.817342996382,316.222427926118,0.990092500833647,0.0115828535606161,0.995451312095949,76090.1088284566
6.0497377,407.818559873837,316.221577975609,0.990149373172059,0.0115305065596372,0.99551333971944,76005.2739043835
6.0537377,407.819400975441,316.219752490712,0.990188683141084,0.0114180780609352,0.995593366710743,75919.5300697452
6.0577377,407.819884513104,316.216875265673,0.990211281897838,0.0112408746822153,0.995694226640625,75832.8744849256
6.0617377,407.82002756244,316.212913959349,0.990217967493181,0.0109969045876777,0.995817402556567,75745.3043103091
6.0657377,407.819846563141,316.207884315431,0.990209508257339,0.0106871374043799,0.995962915346274,75656.8167062798
6.0697377,407.819359504848,316.201852042727,0.990186744959397,0.0103156200256448,0.996129332908677,75567.4088332218
6.0737377,407.818589292754,316.194932255126,0.990150748103114,0.00988944211939047,0.996313887966396,75477.0778515193
6.0777377,407.817567441469,316.187286435696,0.990102990564466,0.00941854915212927,0.996512680032928,75385.8209215564
6.0817377,407.816337009161,316.179116838763,0.990045484722502,0.00891539762254294,0.996720931468566,75293.6352037173
6.0857377,407.81495367719,316.170658270583,0.98998083291745,0.00839444884713091,0.996933266551768,75200.5178583863
6.0897377,407.813484232629,316.162167383058,0.989912156529364,0.00787150957842979,0.997143987244606,75106.4660459473
6.0937377,407.812002343262,316.153909863875,0.989842898517209,0.00736294306755448,0.997347330833176,75011.4769267846
6.0977377,407.810582193495,316.146146135119,0.989776525984943,0.00688478826617418,0.997537708134038,74915.5476612823
6.1017377,407.809291056244,316.139116394475,0.989716183019119,0.00645183853969373,0.997709929497807,74818.6754098246
6.1057377,407.808182072083,316.133026015541,0.989664353213054,0.00607674249743856,0.997859426255561,74720.8573327957
6.1097377,407.807288394978,316.128032436411,0.989622586060134,0.00576919648287052,0.997982468513358,74622.0905905796
6.1137377,407.806619571411,316.124234729438,0.989591327727517,0.00553530219309823,0.998076369508139,74522.3723435607
6.1177377,407.806160655468,316.121667009533,0.989569879698624,0.00537716070725176,0.998139656874313,74421.6997521229
6.1217377,407.805874163029,316.120296584674,0.989556490104729,0.00529275857950566,0.998172186796112,74320.0699766506
6.1257377,407.80570458377,316.120027275938,0.989548564599195,0.00527617231416637,0.998175179779833,74217.4801775277
6.1297377,407.805584878037,316.120707798423,0.989542969997265,0.0053180845323623,0.998151164111631,74113.9275151386
6.1337377,407.80544420997,316.122144627884,0.989536395693602,0.00540657640619422,0.998103821795564,74009.4091498673
6.1377377,407.805216067424,316.12411831743,0.989525733157264,0.00552813257623945,0.998037742559954,73903.922242098
6.1417377,407.804845843208,316.126401674163,0.989508430250702,0.00566876061973101,0.997958105878584,73797.4639522148
6.1457377,407.804296891218,316.128777691328,0.989482774270947,0.00581509546105894,0.997870324559268,73690.031440602
6.1497377,407.80355412102,316.13105501745,0.989448059947094,0.00595535208951214,0.997779688376329,73581.6218676437
6.1537377,407.802624518002,316.133079262981,0.989404613750263,0.00608002191637512,0.99769104035683,73472.232393724
6.1577377,407.801534588842,316.134739407005,0.989353674504261,0.00618226735294123,0.997608507844688,73361.8601792271
6.1617377,407.800325412836,316.135969519829,0.989297162103007,0.0062580279019681,0.997535302289229,73250.5023845372
6.1657377,407.799046480536,316.136746651073,0.989237389551321,0.00630589008872001,0.997473597717003,73138.1561700383
6.1697377,407.797749714597,316.137086036863,0.989176783521501,0.00632679228019554,0.997424495128304,73024.8186961148
6.1737377,407.796484931074,316.1370348814,0.989117672231171,0.00632364170254935,0.997388072907552,72910.4871231506
6.1777377,407.795297453639,316.136665870131,0.989062173940638,0.00630091492839725,0.997363509899854,72795.15861153
6.1817377,407.794227786886,316.136071090159,0.989012181684377,0.00626428344521219,0.997349258061303,72678.8303216372
6.1857377,407.793312574441,316.135356160463,0.98896940804955,0.00622025214562109,0.997343247370931,72561.4994138563
6.1897377,407.79258581824,316.134633642983,0.988935442160513,0.00617575352736507,0.997343120162574,72443.1630485714
6.1937377,407.792079509165,316.134014901186,0.988911779152427,0.00613764627628242,0.997346494383684,72323.8183861667
6.1977377,407.79182320401,316.13360052399,0.98889980040021,0.00611212549212565,0.997351238287488,72203.4625870264
6.2017377,407.791842493785,316.133470545146,0.988900701932742,0.00610412031699606,0.997355717991587,72082.0928115346
6.2057377,407.792156675149,316.133676249743,0.988915385604284,0.00611678931198844,0.997358973490437,71959.7062200755
6.2097377,407.79277621284,316.134235114446,0.988944340497875,0.00615120883506352,0.997360794348932,71836.2999730333
6.2137377,407.793700669195,316.135129555426,0.988987546158769,0.00620629592820583,0.997361695141071,71711.871230792
6.2177377,407.794917616915,316.136309109541,0.989044421781106,0.00627894265264884,0.997362817361444,71586.4171537359
6.2217377,407.796402700929,316.137694947595,0.989113829099213,0.00636429405276472,0.997365795834325,71459.934902249
6.2257377,407.798120619814,316.139185490727,0.989194118255522,0.00645609405990641,0.997372619613489,71332.4216367157
6.2297377,407.800026529019,316.140662289828,0.989283193382068,0.00654704759563764,0.997385497647092,71203.87451752
6.2337377,407.802067355416,316.141995878155,0.989378574037708,0.00662918102425852,0.997406722585737,71074.2907050461
6.2377377,407.804182763893,316.143051683642,0.989477440383116,0.0066942062819405,0.997438522356429,70943.6673596781
6.2417377,407.806305899519,316.143696186092,0.989576667866806,0.00673390008766722,0.997482897652063,70812.0016418002
6.2457377,407.808364333628,316.143803356652,0.989672871441593,0.00674050053951723,0.997541457069133,70679.2907117966
6.2497377,407.810281709082,316.143261098155,0.989762482458083,0.0067071037643248,0.997615273202503,70545.5317300514
6.2537377,407.811980397652,316.141977131142,0.989841872860802,0.0066280264277307,0.997704785750588,70410.7218569487
6.2577377,407.813385159005,316.139883775903,0.989907526195679,0.00649910025192105,0.997809767811352,70274.8582528728
6.2617377,407.814427451592,316.136941317529,0.989956239084959,0.00631787926345053,0.99792935426781,70137.9380782077
6.2657377,407.815049784947,316.133139862142,0.989985324637516,0.00608375411525664,0.998062116697622,69999.9584933378
6.2697377,407.815209418761,316.128499695081,0.989992785329843,0.00579797414674597,0.998206163636556,69860.916658647
6.2737377,407.814880911781,316.123070244404,0.989977432132148,0.00546358354763291,0.99835924817993,69720.8097345196
6.2777377,407.814057452316,316.116927948297,0.989938946691258,0.0050852900153165,0.998518871913688,69579.6348813396
6.2817377,407.812751253359,316.110173545616,0.989877899797168,0.00466929788397406,0.998682378086043,69437.3892594914
6.2857377,407.810993293385,316.102929316501,0.989795739268886,0.00422313817869425,0.998847026640539,69294.0700293589
6.2897377,407.808832428943,316.095336468262,0.989694748480284,0.00375550761666457,0.999010046036274,69149.6743513265
6.2937377,407.806333727429,316.0875523951,0.989577968440096,0.00327609983804428,0.999168665451299,69004.1993857782
6.2977377,407.80357592765,316.07974729534,0.989449079108092,0.00279539706714877,0.999320140091827,68857.6422930983
6.3017377,407.800648117541,316.072099723248,0.989312244123892,0.0023243961564267,0.999461784981657,68710.0002336707
6.3057377,407.797645831804,316.064790895756,0.989171928425095,0.00187425794737827,0.999591028709336,68561.2703678798
6.3097377,407.794666750223,316.057997780248,0.989032697202476,0.00145588155910339,0.999705491772801,68411.4498561097
6.3137377,407.791806118595,316.051885161246,0.988899001891289,0.00107941578902358,0.999803087243713,68260.5358587445
6.3177377,407.789152049101,316.046597094398,0.988774960528033,0.000753732778598074,0.999882136201344,68108.5255361683
6.3217377,407.786780973967,316.042248370721,0.988664145271434,0.00048590231061087,0.9999414874591,67955.4160487655
6.3257377,407.784753601475,316.038916707461,0.988569393401409,0.000280710857584875,0.999980630560555,67801.20455692
6.3297377,407.783111686035,316.036636322395,0.988492656364194,0.000140265833992163,0.999999791687781,67645.8882210161
6.3337377,407.781875785043,316.035393480213,0.988434894936226,6.37213055356786e-05,1,67489.4642014379
6.3377377,407.781043977115,316.035124676047,0.988396019319145,4.71661158037902e-05,0.999983103680624,67331.9296585696
6.3417377,407.780591376528,316.035718272497,0.988374866446565,8.37247078863834e-05,0.999951706236308,67173.2817527953
6.3457377,407.78047037272,316.037020350038,0.988369211177426,0.000163917440989015,0.999908998107884,67013.5176444992
6.3497377,407.780611876688,316.038845007947,0.988375824548001,0.00027629500690738,0.999858484934678,66852.6344940654
6.3537377,407.780928205001,316.040988381164,0.988390608559975,0.00040830170460285,0.999803653446335,66690.6294618782
6.3577377,407.781318245446,316.043244642948,0.988408837603577,0.000547261016435489,0.999747646233066,66527.4997083216
6.3617377,407.781675147482,316.045421835584,0.988425517880863,0.000681350594413979,0.999693017448305,66363.2423937799
6.3657377,407.781896137587,316.04735570661,0.988435846138639,0.000800454409782203,0.99964161213799,66197.854678637
6.3697377,407.781893385569,316.048920420505,0.988435717519525,0.00089682246760478,0.99959457088096,66031.3337232774
